key,1,2
1963,聚魔之光·刺剑,获得角尊刺剑。
1964,忠犬太郎,完成任务“忠犬奋斗降神节”。
1965,炉火纯青的娴熟探索者,完成探索笔记中红莲之章的项目46-62。
1966,可靠的队长1,完成10次分队攻略任务。
1967,可靠的队长2,完成30次分队攻略任务。
1968,可靠的队长3,完成100次分队攻略任务。
1969,梅·娜格的信任1,梅·娜格的信赖等级达到1级。
1970,梅·娜格的信任2,梅·娜格的信赖等级达到2级。
1971,梅·娜格的信任3,梅·娜格的信赖等级达到3级。
1972,梅·娜格的信任4,梅·娜格的信赖等级达到4级。
1973,梅·娜格的信任5,梅·娜格的信赖等级达到5级。
1974,梅·娜格的老主顾1,在梅·娜格处累计交纳收藏品36次。
1975,梅·娜格的老主顾2,在梅·娜格处累计交纳收藏品48次。
1976,梅·娜格的老主顾3,在梅·娜格处累计交纳收藏品60次。
1977,梅·娜格的老主顾4,在梅·娜格处累计交纳收藏品90次。
1978,梅·娜格的老主顾5,在梅·娜格处累计交纳收藏品120次。
1979,梅·娜格的老主顾6,在梅·娜格处累计交纳收藏品150次。
1980,运河深入1,初次入侵运河宝物库深层。
1981,运河深入2,累计入侵运河宝物库深层5次。
1982,运河深入3,累计入侵运河宝物库深层10次。
1983,运河深入4,累计入侵运河宝物库深层20次。
1984,称霸运河深层1,初次称霸运河宝物库深层。
1985,称霸运河深层2,累计称霸运河宝物库深层5次。
1986,称霸运河深层3,累计称霸运河宝物库深层10次。
1987,称霸运河深层4,累计称霸运河宝物库深层20次。
1988,踏遍斯卡拉遗迹,成功探索斯卡拉遗迹（沉没神殿）的所有地区。
1989,神勇的征龙者,在神龙梦幻歼灭战中战胜神龙。
1990,英雄归来,完成任务“英雄归来”。
1991,踏遍拉巴纳斯塔,成功探索失落之都拉巴纳斯塔的所有地区。
1992,称霸拉巴纳斯塔,成功挑战失落之都拉巴纳斯塔。
1993,征服绝境·巴哈姆特,在巴哈姆特绝境战中战胜至尊巴哈姆特。
1994,狼来了!,完成任务“守护天节与一群狼”。
1995,邂逅的森林,完成任务“小偷与熊的星芒节”。
1996,亥猫战争,完成任务“猪猪危机降神节”。
1997,碧玉寻宝众1,与甲人族的“碧玉寻宝众”之间的关系程度到达3级“友好”。
1998,碧玉寻宝众2,与甲人族的“碧玉寻宝众”之间的关系程度到达4级“信赖”。
1999,碧玉寻宝众3,与甲人族的“碧玉寻宝众”之间的关系程度到达6级“名誉”。
2000,寻宝众亲属,与甲人族的“碧玉寻宝众”之间的关系程度到达7级“誓约”。
2001,时尚先锋1,在时尚品鉴中获得80分以上的评价。
2002,时尚先锋2,在时尚品鉴中获得90分以上的评价。
2003,时尚先锋3,在时尚品鉴中获得100分满分评价。
2004,,
2005,,
2006,旋律的沉醉者6,在管弦乐琴乐谱集中加入累计200首乐曲。
2007,砺爪群狼1,在群狼盛宴中以战队参战并取得初次胜利。
2008,砺爪群狼2,在群狼盛宴中以战队参战并累计胜利10次。
2009,砺爪群狼3,在群狼盛宴中以战队参战并累计胜利50次。
2010,砺爪群狼4,在群狼盛宴中以战队参战并累计胜利100次。
2011,砺爪群狼5,在群狼盛宴中以战队参战并累计胜利200次。
2012,锐爪群狼,在群狼盛宴中以战队参战并累计胜利500次。
2013,曙光微明,完成任务“曙光微明”。
2014,阿露帕国境警备队1,与阿难陀族的“阿露帕国境警备队”之间的关系程度到达3级“友好”。
2015,阿露帕国境警备队2,与阿难陀族的“阿露帕国境警备队”之间的关系程度到达4级“信赖”。
2016,阿露帕国境警备队3,与阿难陀族的“阿露帕国境警备队”之间的关系程度到达6级“名誉”。
2017,阿露帕的引导者,与阿难陀族的“阿露帕国境警备队”之间的关系程度到达7级“誓约”。
2018,见习爱情传道士的帮手,完成任务“恋人节与见习爱情传道士”。
2019,颜表立！,完成任务“女儿节的大声援”。
2020,彩蛋追踪者,完成任务“彩蛋狩猎的大事件”。
2021,踏遍狱之盖,成功探索狱之盖（红玉火山）的所有地区。
2022,再次踏遍无限回廊,成功探索无限回廊（疯狂战舰）的所有地区。
2023,白帝的镇魂者,在白虎诗魂战中战胜白虎。
2024,称霸西格玛幻境1,成功挑战欧米茄时空狭缝西格玛幻境。
2025,称霸西格玛幻境2,累计成功挑战欧米茄时空狭缝西格玛幻境5次。
2026,称霸西格玛幻境3,累计成功挑战欧米茄时空狭缝西格玛幻境10次。
2027,完全称霸西格玛幻境1,成功挑战欧米茄零式时空狭缝西格玛幻境。
2028,完全称霸西格玛幻境2,累计成功挑战欧米茄零式时空狭缝西格玛幻境5次。
2029,完全称霸西格玛幻境3,累计成功挑战欧米茄零式时空狭缝西格玛幻境10次。
2030,侠义之骑士·常风,获得嘉拉汀·常风和艾瓦拉克血十字盾·常风。
2031,伐煞之战士·常风,获得伐煞斧·常风。
2032,裂斩之暗黑骑士·常风,获得裂斩剑卡拉德博尔格·常风。
2033,真血之龙骑士·常风,获得龙须·常风。
2034,善见之武僧·常风,获得善见神轮·常风。
2035,息风之忍者·常风,获得息风·常风。
2036,明珍之武士·常风,获得菊一文字·常风。
2037,必中之吟游诗人·常风,获得必中琴弓·常风。
2038,异乡之机工士·常风,获得外来者·常风。
2039,破坏之黑魔法师·常风,获得破坏之杖·常风。
2040,魔神之召唤师·常风,获得雷蒙盖顿·常风。
2041,死印之赤魔法师·常风,获得死印剑·常风。
2042,驱除之白魔法师·常风,获得驱除之杖·常风。
2043,神工之学者·常风,获得工具论·常风。
2044,昴宿之占星术士·常风,获得昴星团天仪·常风。
2045,常风地带调查报告书,完成禁地优雷卡常风之地的所有剧情目标。
2046,踏遍常风之地,成功探索禁地优雷卡常风之地的所有地区。
2047,天之御柱的探索者1,成功突破天之御柱第10层。
2048,天之御柱的探索者2,成功突破天之御柱第20层。
2049,天之御柱的探索者3,成功突破天之御柱第30层。
2050,天之御柱的探索者4,成功突破天之御柱第50层。
2051,天之御柱的探索者5,成功突破天之御柱第100层。
2052,天光闪耀,获得任意一把“天之武器”。
2053,真正英雄的证明,持有或装备“天之耳饰”“天之首饰”“天之手饰”“天之指饰”时，与年迈的海盗对话。
2054,孤高的挑战者1,单人从第1层进入天之御柱，并到达第51层。
2055,孤高的挑战者2,单人从第1层进入天之御柱，并攻略第100层。
2056,埋藏的宝藏5,发现埋藏的宝藏10000个。
2057,踏遍岩燕庙,成功探索岩燕庙（风水灵庙）的所有地区。
2058,踏遍黎铎拉纳,成功探索封闭圣塔黎铎拉纳大灯塔的所有地区。
2059,踏遍恒冰之地,成功探索禁地优雷卡恒冰之地的所有地区。
2060,夜月的弑神者,在月读幽夜歼灭战中战胜月读。
2061,常在战场1,在每日轮换的纷争前线中取得初次胜利。
2062,常在战场2,在每日轮换的纷争前线中取得10次胜利。
2063,常在战场3,在每日轮换的纷争前线中取得30次胜利。
2064,常在战场4,在每日轮换的纷争前线中取得50次胜利。
2065,常在战场5,在每日轮换的纷争前线中取得100次胜利。
2066,常在战场6,在每日轮换的纷争前线中取得300次胜利。
2067,红的信任1,红的信赖等级达到1级。
2068,红的信任2,红的信赖等级达到2级。
2069,红的信任3,红的信赖等级达到3级。
2070,红的信任4,红的信赖等级达到4级。
2071,红的信任5,红的信赖等级达到5级。
2072,红的老主顾1,在红处累计交纳收藏品36次。
2073,红的老主顾2,在红处累计交纳收藏品48次。
2074,红的老主顾3,在红处累计交纳收藏品60次。
2075,红的老主顾4,在红处累计交纳收藏品90次。
2076,红的老主顾5,在红处累计交纳收藏品120次。
2077,红的老主顾6,在红处累计交纳收藏品150次。
2078,九宫卡手8,获得220种九宫幻卡。
2079,愿者上钩14,在重生、苍穹、红莲区域钓上170种钓场之王。
2080,与多玛的羁绊1,多玛飞地的重建工作进入第1阶段。
2081,与多玛的羁绊2,多玛飞地的重建工作进入第2阶段。
2082,元素之骑士,获得元素长剑和元素之盾。
2083,元素之战士,获得元素战斧。
2084,元素之暗黑骑士,获得元素断头剑。
2085,元素之龙骑士,获得元素龙枪。
2086,元素之武僧,获得元素指虎。
2087,元素之忍者,获得元素匕首。
2088,元素之武士,获得元素武士刀。
2089,元素之吟游诗人,获得元素竖琴弓。
2090,元素之机工士,获得元素手炮。
2091,元素之黑魔法师,获得元素法杖。
2092,元素之召唤师,获得元素魔导书。
2093,元素之赤魔法师,获得元素刺剑。
2094,元素之白魔法师,获得元素牧杖。
2095,元素之学者,获得元素魔导典。
2096,元素之占星术士,获得元素天仪。
2097,恒冰地带调查报告书,完成禁地优雷卡恒冰之地的所有剧情目标。
2098,月下芳华,完成主线任务“月下芳华”。
2099,大鲶大祭执行委员会1,与鲶鱼精族的“大鲶大祭执行委员会”之间的关系程度到达3级“友好”。
2100,大鲶大祭执行委员会2,与鲶鱼精族的“大鲶大祭执行委员会”之间的关系程度到达4级“信赖”。
2101,大鲶大祭执行委员会3,与鲶鱼精族的“大鲶大祭执行委员会”之间的关系程度到达6级“名誉”。
2102,完美的文明开化,与鲶鱼精族的“大鲶大祭执行委员会”之间的关系程度到达7级“誓约”。
2103,莫古约会,完成季节任务“金碟游乐场的莫古约会”。
2104,全明星,完成季节任务“红莲节与开始的第一步”。
2105,不忘历史的五周年,完成季节任务“新生庆典与冒险者们的战斗”。
2106,称霸黎铎拉纳,成功挑战封闭圣塔黎铎拉纳大灯塔。
2107,征服绝境·究极神兵,在究极神兵绝境战中成功讨伐究极神兵。
2108,王在顶点沉睡,完成任务“王在顶点沉睡”。
2109,狩猎上位火龙,在火龙上位狩猎战中狩猎火龙。
2110,2018年度群狼盛宴区域锦标赛冠军,在2018年度群狼盛宴区域锦标赛中取得赛区冠军。
2111,2018年度群狼盛宴区域锦标赛冠军,在2018年度群狼盛宴区域锦标赛中取得赛区冠军。
2112,2018年度群狼盛宴区域锦标赛冠军,在2018年度群狼盛宴区域锦标赛中取得赛区冠军。
2113,2018年度群狼盛宴区域锦标赛决胜者,在2018年度群狼盛宴区域锦标赛中进入总决赛。
2114,2018年度群狼盛宴区域锦标赛突破者,在2018年度群狼盛宴区域锦标赛中进入总决赛预选前10名。
2115,踏遍终末焦土,成功探索终末焦土（死亡大地）的所有地区。
2116,再次踏遍圣茉夏娜植物园,成功探索圣茉夏娜植物园（污染庭园）的所有地区。
2117,朱华的镇魂者,在朱雀诗魂战中战胜朱雀。
2118,称霸阿尔法幻境1,成功挑战欧米茄时空狭缝阿尔法幻境。
2119,称霸阿尔法幻境2,累计成功挑战欧米茄时空狭缝阿尔法幻境5次。
2120,称霸阿尔法幻境3,累计成功挑战欧米茄时空狭缝阿尔法幻境10次。
2121,完全称霸阿尔法幻境1,成功挑战欧米茄零式时空狭缝阿尔法幻境。
2122,完全称霸阿尔法幻境2,累计成功挑战欧米茄零式时空狭缝阿尔法幻境5次。
2123,完全称霸阿尔法幻境3,累计成功挑战欧米茄零式时空狭缝阿尔法幻境10次。
2124,狂乱前奏,完成任务“狂乱前奏”。
2125,愿者上钩15,在重生、苍穹、红莲区域钓上185种钓场之王。
2126,黄金仙人刺1,在机遇任务“虚景跳跳乐大挑战”中获得金仙人刺。
2127,黄金仙人刺2,在机遇任务“虚景跳跳乐大挑战”中累计获得10次金仙人刺。
2128,黄金仙人刺3,在机遇任务“虚景跳跳乐大挑战”中累计获得20次金仙人刺。
2129,与多玛的羁绊3,多玛飞地的重建工作进入第3阶段。
2130,与多玛的羁绊4,多玛飞地的重建工作进入第4阶段。
2131,与多玛的羁绊5,多玛飞地的重建工作进入第5阶段。
2132,踏入神殿1,初次入侵运河宝物库神殿。
2133,踏入神殿2,累计入侵运河宝物库神殿5次。
2134,踏入神殿3,累计入侵运河宝物库神殿10次。
2135,踏入神殿4,累计入侵运河宝物库神殿20次。
2136,称霸运河神殿1,初次称霸运河宝物库神殿。
2137,称霸运河神殿2,累计称霸运河宝物库神殿5次。
2138,称霸运河神殿3,累计称霸运河宝物库神殿10次。
2139,称霸运河神殿4,累计称霸运河宝物库神殿20次。
2140,幽灵之友,完成任务“守护天节与奇异的暗号”。
2141,森都谢幕之音,完成任务“献给所有人的星芒节”。
2142,年糕也疯狂,完成任务“福鼠切糕降神节”。
2143,涌火之骑士,获得涌火长剑和涌火之盾。
2144,涌火之战士,获得涌火战斧。
2145,涌火之暗黑骑士,获得涌火断头剑。
2146,涌火之龙骑士,获得涌火龙枪。
2147,涌火之武僧,获得涌火指虎。
2148,涌火之忍者,获得涌火匕首。
2149,涌火之武士,获得涌火武士刀。
2150,涌火之吟游诗人,获得涌火竖琴弓。
2151,涌火之机工士,获得涌火手炮。
2152,涌火之黑魔法师,获得涌火法杖。
2153,涌火之召唤师,获得涌火魔导书。
2154,涌火之赤魔法师,获得涌火刺剑。
2155,涌火之白魔法师,获得涌火牧杖。
2156,涌火之学者,获得涌火魔导典。
2157,涌火之占星术士,获得涌火天仪。
2158,踏遍涌火之地,成功探索禁地优雷卡涌火之地的所有地区。
2159,涌火地带调查报告书,完成禁地优雷卡涌火之地的所有剧情目标。
2160,开战之时,完成任务“开战之时”。
2161,九尾狐狸,获得九尾神威魔笛。
2162,踏遍基姆利特暗区,成功探索基姆利特暗区（国境防线）的所有地区。
2163,踏遍瓯博讷修道院,成功探索乐欲之所瓯博讷修道院的所有地区。
2164,称霸瓯博讷修道院,成功挑战乐欲之所瓯博讷修道院。
2165,青君的镇魂者,在青龙诗魂战中战胜青龙。
2166,专研木工笔记6,累计完成并标记410种制作笔记中的木工配方。
2167,专研锻冶笔记6,累计完成并标记480种制作笔记中的锻冶配方。
2168,专研甲胄笔记6,累计完成并标记340种制作笔记中的铸甲配方。
2169,专研雕金笔记6,累计完成并标记730种制作笔记中的雕金配方。
2170,专研皮革笔记6,累计完成并标记460种制作笔记中的皮革配方。
2171,专研裁缝笔记6,累计完成并标记550种制作笔记中的裁缝配方。
2172,专研炼金笔记6,累计完成并标记370种制作笔记中的炼金配方。
2173,专研烹调笔记6,累计完成并标记230种制作笔记中的烹调配方。
2174,专研采掘笔记6,累计采掘成功并标记180种采集笔记中记载的采矿工专属素材。
2175,专研采伐笔记6,累计采伐成功并标记280种采集笔记中记载的园艺工专属素材。
2176,专研钓鱼笔记6,累计钓上并标记780种钓鱼笔记中记载的物种。
2177,王牌驾驶员1,完美完成1次机遇任务“空军装甲驾驶员”。
2178,王牌驾驶员2,完美完成10次机遇任务“空军装甲驾驶员”。
2179,王牌驾驶员3,完美完成20次机遇任务“空军装甲驾驶员”。
2180,运筹帷幄1,在“多玛方城战”中积分超过1600点。
2181,运筹帷幄2,在“多玛方城战”中积分超过1800点。
2182,运筹帷幄3,在“多玛方城战”中积分超过2000点。
2183,亚德基拉的信任1,亚德基拉的信赖等级达到1级。
2184,亚德基拉的信任2,亚德基拉的信赖等级达到2级。
2185,亚德基拉的信任3,亚德基拉的信赖等级达到3级。
2186,亚德基拉的信任4,亚德基拉的信赖等级达到4级。
2187,亚德基拉的信任5,亚德基拉的信赖等级达到5级。
2188,亚德基拉的老主顾1,在亚德基拉处累计交纳收藏品36次。
2189,亚德基拉的老主顾2,在亚德基拉处累计交纳收藏品48次。
2190,亚德基拉的老主顾3,在亚德基拉处累计交纳收藏品60次。
2191,亚德基拉的老主顾4,在亚德基拉处累计交纳收藏品90次。
2192,亚德基拉的老主顾5,在亚德基拉处累计交纳收藏品120次。
2193,亚德基拉的老主顾6,在亚德基拉处累计交纳收藏品150次。
2194,魔书中的领悟1,将青魔法师升到10级。
2195,魔书中的领悟2,将青魔法师升到20级。
2196,魔书中的领悟3,将青魔法师升到30级。
2197,魔书中的领悟4,将青魔法师升到40级。
2198,魔书中的领悟5,将青魔法师升到50级。
2199,学海无涯1,学习5种青魔法。
2200,学海无涯3,学习20种青魔法。
2201,学海无涯4,学习30种青魔法。
2202,学海无涯5,学习40种青魔法。
2203,假面狂欢1,完成1种假面狂欢关卡。
2204,假面狂欢2,完成5种假面狂欢关卡。
2205,假面狂欢3,完成10种假面狂欢关卡。
2206,假面狂欢4,完成15种假面狂欢关卡。
2207,假面狂欢5,完成20种假面狂欢关卡。
2208,假面狂欢6,完成25种假面狂欢关卡。
2209,巨人狩猎,在假面狂欢中达成巨人狩猎。
2210,触手爱好者,在假面狂欢中达成触手爱好者。
2211,青之完美,在假面狂欢中达成青之完美。
2212,勇武之骑士·优雷卡,获得安忒亚·优雷卡和柏勒洛丰·优雷卡。
2213,光芒之战士·优雷卡,获得沙玛什·优雷卡。
2214,穿刺之暗黑骑士·优雷卡,获得剑鱼·优雷卡。
2215,猛毒之龙骑士·优雷卡,获得璎珞蛇·优雷卡。
2216,丰饶之武僧·优雷卡,获得杜穆齐德·优雷卡。
2217,轻身之忍者·优雷卡,获得鹊·优雷卡。
2218,威严之武士·优雷卡,获得鸟头太刀·优雷卡。
2219,锐眼之吟游诗人·优雷卡,获得泽鹰·优雷卡
2220,自由之机工师·优雷卡,获得玛丽弗里斯·优雷卡。
2221,复仇之黑魔法师·优雷卡,获得座头鲸·优雷卡。
2222,闪耀之召唤师·优雷卡,获得图亚·优雷卡。
2223,巅峰之赤魔法师·优雷卡,获得布鲁奈罗·优雷卡。
2224,谦逊之白魔法师·优雷卡,获得夜蔷薇·优雷卡。
2225,重生之学者·优雷卡,获得杰巴特·优雷卡。
2226,牛宿之占星术士·优雷卡,获得辇道增七·优雷卡。
2227,称霸兵武塔1,首次成功挑战兵武塔。
2228,称霸兵武塔2,累计成功挑战兵武塔5次。
2229,称霸兵武塔3,累计成功挑战兵武塔10次。
2230,踏遍丰水之地,成功探索禁地优雷卡丰水之地的所有地区。
2231,丰水地带调查报告书,完成禁地优雷卡丰水之地的所有剧情目标。
2232,隐塞之翼,在隐塞（机动战）中取胜100次。
2233,英雄挽歌,完成任务“英雄挽歌”。
2234,再见了亲爱的调查员,完成任务“最强的男人不会停歇”。
2235,文化碰撞,完成任务“三种至宝”。
2236,仗剑的习武者,在保镖歼灭战中战胜保镖。
2237,爱的见证人,完成任务“恋人节与多彩的爱”。
2238,女儿节与追梦的公主,完成任务“女儿节与追梦的公主”。
2239,彩蛋狩猎是新的旅程,完成任务“彩蛋狩猎是新的旅程”。
2240,身在其中,完成任务“金碟游乐场的明星”。
2241,战友,完成任务“风之使者”。
2242,丰水地带完整调查报告书,完成禁地优雷卡丰水之地的真正剧情目标。
2243,寻物高手再出击,完成任务“寻物高手再出击”。
2244,学海无涯2,学习10种青魔法。
2245,愿者上钩16,在重生、苍穹、红莲区域钓上204种钓场之王。
2246,利剑中的领悟8,将剑术师升到80级。
2247,斗拳中的领悟8,将格斗家升到80级。
2248,大斧中的领悟8,将斧术师升到80级。
2249,尖枪中的领悟8,将枪术师升到80级。
2250,箭矢中的领悟8,将弓箭手升到80级。
2251,幻术中的领悟8,将幻术师升到80级。
2252,咒术中的领悟8,将咒术师升到80级。
2253,秘术中的领悟8,将秘术师升到80级。
2254,双剑中的领悟8,将双剑师升到80级。
2255,暗剑中的领悟6,将暗黑骑士升到80级。
2256,机工中的领悟6,将机工士升到80级。
2257,星图中的领悟6,将占星术士升到80级。
2258,刺剑中的领悟4,将赤魔法师升到80级。
2259,武道中的领悟4,将武士升到80级。
2260,枪刃中的领悟1,将绝枪战士升到70级。
2261,枪刃中的领悟2,将绝枪战士升到80级。
2262,舞步中的领悟1,将舞者升到70级。
2263,舞步中的领悟2,将舞者升到80级。
2264,木工中的领悟8,将刻木匠升到80级。
2265,锻冶中的领悟8,将锻铁匠升到80级。
2266,甲胄中的领悟8,将铸甲匠升到80级。
2267,雕金中的领悟8,将雕金匠升到80级。
2268,皮革中的领悟8,将制革匠升到80级。
2269,裁缝中的领悟8,将裁衣匠升到80级。
2270,炼金中的领悟8,将炼金术士升到80级。
2271,烹调中的领悟8,将烹调师升到80级。
2272,草木中的领悟8,将园艺工升到80级。
2273,矿石中的领悟8,将采矿工升到80级。
2274,垂钓中的领悟8,将捕鱼人升到80级。
2275,精武之勇者,将剑术师、格斗家、斧术师、枪术师、弓箭手、双剑师、暗黑骑士、机工士、武士、绝枪战士、舞者都升到80级。
2276,导魔之智者,将幻术师、咒术师、秘术师、占星术士、赤魔法师都升到80级。
2277,十六重之道的探究者,达成“精武之勇者”和“导魔之智者”两个成就。
2278,博物之巧者,将刻木匠、锻铁匠、铸甲匠、雕金匠、制革匠、裁衣匠、炼金术士、烹调师都升到80级。
2279,饱识之贤者,将采矿工、园艺工、捕鱼人的职业都升到80级。
2280,木工觉悟者,完成1000次71-80级的木工作业。
2281,锻冶觉悟者,完成1000次71-80级的锻冶作业。
2282,铸甲觉悟者,完成1000次71-80级的铸甲作业。
2283,雕金觉悟者,完成1000次71-80级的雕金作业。
2284,制革觉悟者,完成1000次71-80级的制革作业。
2285,裁缝觉悟者,完成1000次71-80级的裁缝作业。
2286,炼金觉悟者,完成1000次71-80级的炼金作业。
2287,烹调觉悟者,完成1000次71-80级的烹调作业。
2288,暗影之采伐能手,在71-80级的良材采伐或割草5000次。
2289,暗影之采掘能手,在71-80级的矿脉采掘或碎石5000次。
2290,暗影之钓鱼能手,在71-80级的钓场捕鱼3000次。
2291,收藏品制作者5,累计制作收藏品5000次。
2292,收藏品采集者5,累计采集收藏品8000次。
2293,暗之战士,完成任务“暗之战士”。
2294,命运再次转动,完成任务“命运再次转动”。
2295,向着远方祈祷,完成任务“向着远方祈祷”。
2296,痛在拯救之后,完成任务“痛在拯救之后”。
2297,熄灭最后的光,完成任务“熄灭最后的光”。
2298,暗影之逆焰,完成任务“暗影之逆焰”。
2299,坚壁之守护者,完成任务“真正的绝枪战士”。
2300,退邪之舞者,完成任务“最精彩的演出”。
2301,正义英雄,完成任务“你曾说过的话”。
2302,节制英雄,完成任务“光荣的被驱逐者”。
2303,勇气英雄,完成任务“不朽的搭档”。
2304,智慧英雄,完成任务“终于又能见到你了”。
2305,英雄史诗,完成任务“影之英雄谭”。
2306,守护之骑士,完成任务“坚守之物”。
2307,星导之武僧,完成任务“星导继承者”。
2308,碎石之战士,完成任务“战士归来”。
2309,黑翼之龙骑士,完成任务“献给那孤高的守护者”。
2310,合奏之吟游诗人,完成任务“响彻云霄的三重奏”。
2311,治愈之白魔法师,完成任务“治愈之力的源泉”。
2312,破坏之黑魔法师,完成任务“精诚所至，金石为开”。
2313,先导之召唤师,完成任务“次优召唤师”。
2314,全新之学者,完成任务“新次元学者”。
2315,异界之忍者,完成任务“胧的秘策”。
2316,孤高之暗黑骑士,完成任务“一往无前的孤高骑士”。
2317,未来之机工士,完成任务“开创！机工士的明天”。
2318,夜空之占星术士,完成任务“蕾薇瓦恋爱了？”。
2319,疾风之赤魔法师,完成任务“以剑承志”。
2320,主角之武士,完成任务“仗剑行侠无双斋传”。
2321,双璧之守护者,完成任务“另一位绝枪战士”。
2322,彷徨之舞者,完成任务“向新天地进发”。
2323,黑铁工房的拯救者,完成任务“黑铁工房”。
2324,时光工房的恩师,完成任务“实录数据003‘修复羁绊的工匠’”。
2325,阿马罗心灵拯救者,完成任务“治愈旧伤”。
2326,萨迈尔搜索队的名誉队长,完成任务“接近传说中的生物萨迈尔的真相！”。
2327,水生资源部改革的功臣,完成任务“水晶病的治疗方法”。
2328,中庸工艺馆的助力,完成任务“照亮水晶都的光芒”。
2329,展翅迎风：雷克兰德,在雷克兰德开放飞行坐骑。
2330,展翅迎风：珂露西亚岛,在珂露西亚岛开放飞行坐骑。
2331,展翅迎风：安穆·艾兰,在安穆·艾兰开放飞行坐骑。
2332,展翅迎风：伊尔美格,在伊尔美格开放飞行坐骑。
2333,展翅迎风：拉凯提卡大森林,在拉凯提卡大森林开放飞行坐骑。
2334,展翅迎风：黑风海,在黑风海开放飞行坐骑。
2335,展翅迎风，冲入暗影,在雷克兰德、珂露西亚岛、安穆·艾兰、伊尔美格、拉凯提卡大森林和黑风海均开放飞行坐骑。
2336,战友的信赖,亲信战友阿尔菲诺、阿莉塞、桑克瑞德、于里昂热、雅·修特拉和琳全都升到80级。
2337,卫兵团信赖的同志,以最高评价完成危命任务“与紫叶团的战斗之座狼参战”。
2338,荒野中的拾荒者,以最高评价完成危命任务“寻求者之大老之剑”。
2339,妖灵乡的居民,以最高评价完成危命任务“小顽童代恩兄弟之最后的战斗！”。
2340,隆卡守护者,以最高评价完成危命任务“缅楠的狩猎之讨伐托希尔”。
2341,自走人偶粉碎者,以最高评价完成危命任务“激斗畏惧装甲之秘密武器”。
2342,大嘴巨兽,以最高评价完成危命任务“灾厄的古塔尼亚之深海讨伐战”。
2343,广域交易商的伙伴：雷克兰德,在雷克兰德的危命任务完成度达到3级。
2344,广域交易商的伙伴：珂露西亚岛,在珂露西亚岛的危命任务完成度达到3级。
2345,广域交易商的伙伴：安穆·艾兰,在安穆·艾兰的危命任务完成度达到3级。
2346,广域交易商的伙伴：伊尔美格,在伊尔美格的危命任务完成度达到3级。
2347,广域交易商的伙伴：拉凯提卡大森林,在拉凯提卡大森林的危命任务完成度达到3级。
2348,广域交易商的伙伴：黑风海,在黑风海的危命任务完成度达到3级。
2349,广域交易商的伙伴：诺弗兰特,完成“广域交易商的伙伴：雷克兰德”、“广域交易商的伙伴：珂露西亚岛”、“广域交易商的伙伴：安穆·艾兰”、“广域交易商的伙伴：伊尔美格”、“广域交易商的伙伴：拉凯提卡大森林”和“广域交易商的伙伴：黑风海”6个成就。
2350,暗影A级精英杀手1,成功讨伐在诺弗兰特出现的100只A级恶名精英。
2351,暗影A级精英杀手2,成功讨伐在诺弗兰特出现的500只A级恶名精英。
2352,暗影A级精英杀手3,成功讨伐在诺弗兰特出现的2000只A级恶名精英。
2353,暗影S级精英杀手1,成功讨伐在诺弗兰特出现的30只S级或更高级恶名精英。
2354,暗影S级精英杀手2,成功讨伐在诺弗兰特出现的300只S级或更高级恶名精英。
2355,暗影S级精英杀手3,成功讨伐在诺弗兰特出现的1000只S级或更高级恶名精英。
2356,狂热怪物猎人,完成“暗影A级精英杀手3”、“暗影S级精英杀手3”两个成就。
2357,木匠传奇6,累计完成110种木工理符任务。
2358,铁匠传奇6,累计完成110种锻冶理符任务。
2359,甲匠传奇6,累计完成110种铸甲理符任务。
2360,金匠传奇6,累计完成110种雕金理符任务。
2361,革匠传奇6,累计完成110种制革理符任务。
2362,衣匠传奇6,累计完成110种裁缝理符任务。
2363,炼金传奇6,累计完成110种炼金理符任务。
2364,厨师传奇6,累计完成110种烹调理符任务。
2365,草木传奇6,累计完成90种园艺理符任务。
2366,矿石传奇6,累计完成90种采矿理符任务。
2367,渔民传奇6,累计完成90种钓鱼理符任务。
2368,九宫卡手9,获得270种九宫幻卡。
2369,街头决斗者7,与92位非玩家角色进行九宫幻卡对局并取得胜利。
2370,深不可测的探索者,完成探索笔记中暗影之章的项目1-45。
2371,踏遍雷克兰德,成功探索雷克兰德的所有地区。
2372,踏遍珂露西亚岛,成功探索珂露西亚岛的所有地区。
2373,踏遍安穆·艾兰,成功探索安穆·艾兰的所有地区。
2374,踏遍伊尔美格,成功探索伊尔美格的所有地区。
2375,踏遍拉凯提卡大森林,成功探索拉凯提卡大森林的所有地区。
2376,踏遍黑风海,成功探索黑风海的所有地区。
2377,踏遍水滩村,成功探索水滩村（遇袭集落）的所有地区。
2378,踏遍多恩美格禁园,成功探索多恩美格禁园（水妖幻园）的所有地区。
2379,踏遍奇坦那神影洞,成功探索奇坦那神影洞（文明古迹）的所有地区。
2380,踏遍马利卡大井,成功探索马利卡大井（避暑离宫）的所有地区。
2381,踏遍格鲁格火山,成功探索格鲁格火山（伪造天界）的所有地区。
2382,踏遍亚马乌罗提,成功探索亚马乌罗提（末日暗影）的所有地区。
2383,踏遍希尔科斯孪晶塔,成功探索希尔科斯孪晶塔（异界遗构）的所有地区。
2384,踏遍阿尼德罗学院,成功探索阿尼德罗学院（创造机构）的所有地区。
2385,绮梦的弑君者,在缇坦妮雅歼殛战中战胜缇坦妮雅。
