key,0,1
100305,坯料加工,大量消耗耐久以提高制品品质<hex:02100103>追加效果：内静的积累档数+1（最多积累10档）<hex:02100103>效率：200<hex:02100103>成功率：100%<hex:02100103>耐久消耗：20
100306,坯料加工,大量消耗耐久以提高制品品质<hex:02100103>追加效果：内静的积累档数+1（最多积累10档）<hex:02100103>效率：200<hex:02100103>成功率：100%<hex:02100103>耐久消耗：20
100307,高速制作III,大量消耗耐久以推动作业进展<hex:02100103><hex:024804F201F403><hex:024904F201F503>在剩余耐久不足20的情况下使用时，效率会大幅下降<hex:0249020103><hex:0248020103><hex:02100103>效率：600<hex:02100103>成功率：60%<hex:02100103>耐久消耗：20
100308,高速制作III,大量消耗耐久以推动作业进展<hex:02100103><hex:024804F201F403><hex:024904F201F503>在剩余耐久不足20的情况下使用时，效率会大幅下降<hex:0249020103><hex:0248020103><hex:02100103>效率：600<hex:02100103>成功率：60%<hex:02100103>耐久消耗：20
100309,高速制作III,大量消耗耐久以推动作业进展<hex:02100103><hex:024804F201F403><hex:024904F201F503>在剩余耐久不足20的情况下使用时，效率会大幅下降<hex:0249020103><hex:0248020103><hex:02100103>效率：600<hex:02100103>成功率：60%<hex:02100103>耐久消耗：20
100310,高速制作III,大量消耗耐久以推动作业进展<hex:02100103><hex:024804F201F403><hex:024904F201F503>在剩余耐久不足20的情况下使用时，效率会大幅下降<hex:0249020103><hex:0248020103><hex:02100103>效率：600<hex:02100103>成功率：60%<hex:02100103>耐久消耗：20
100311,高速制作III,大量消耗耐久以推动作业进展<hex:02100103><hex:024804F201F403><hex:024904F201F503>在剩余耐久不足20的情况下使用时，效率会大幅下降<hex:0249020103><hex:0248020103><hex:02100103>效率：600<hex:02100103>成功率：60%<hex:02100103>耐久消耗：20
100312,高速制作III,大量消耗耐久以推动作业进展<hex:02100103><hex:024804F201F403><hex:024904F201F503>在剩余耐久不足20的情况下使用时，效率会大幅下降<hex:0249020103><hex:0248020103><hex:02100103>效率：600<hex:02100103>成功率：60%<hex:02100103>耐久消耗：20
100313,高速制作III,大量消耗耐久以推动作业进展<hex:02100103><hex:024804F201F403><hex:024904F201F503>在剩余耐久不足20的情况下使用时，效率会大幅下降<hex:0249020103><hex:0248020103><hex:02100103>效率：600<hex:02100103>成功率：60%<hex:02100103>耐久消耗：20
100314,高速制作III,大量消耗耐久以推动作业进展<hex:02100103><hex:024804F201F403><hex:024904F201F503>在剩余耐久不足20的情况下使用时，效率会大幅下降<hex:0249020103><hex:0248020103><hex:02100103>效率：600<hex:02100103>成功率：60%<hex:02100103>耐久消耗：20
100315,集中制作,<hex:024804F201F403><hex:024904F201F503>只有在“高品质”及以上的状态下才能使用<hex:0249020103><hex:0248020103><hex:02100103>消耗耐久以使作业大幅进展<hex:02100103>效率：400<hex:02100103>成功率：100%
100316,集中制作,<hex:024804F201F403><hex:024904F201F503>只有在“高品质”及以上的状态下才能使用<hex:0249020103><hex:0248020103><hex:02100103>消耗耐久以使作业大幅进展<hex:02100103>效率：400<hex:02100103>成功率：100%
100317,集中制作,<hex:024804F201F403><hex:024904F201F503>只有在“高品质”及以上的状态下才能使用<hex:0249020103><hex:0248020103><hex:02100103>消耗耐久以使作业大幅进展<hex:02100103>效率：400<hex:02100103>成功率：100%
100318,集中制作,<hex:024804F201F403><hex:024904F201F503>只有在“高品质”及以上的状态下才能使用<hex:0249020103><hex:0248020103><hex:02100103>消耗耐久以使作业大幅进展<hex:02100103>效率：400<hex:02100103>成功率：100%
100319,集中制作,<hex:024804F201F403><hex:024904F201F503>只有在“高品质”及以上的状态下才能使用<hex:0249020103><hex:0248020103><hex:02100103>消耗耐久以使作业大幅进展<hex:02100103>效率：400<hex:02100103>成功率：100%
100320,集中制作,<hex:024804F201F403><hex:024904F201F503>只有在“高品质”及以上的状态下才能使用<hex:0249020103><hex:0248020103><hex:02100103>消耗耐久以使作业大幅进展<hex:02100103>效率：400<hex:02100103>成功率：100%
100321,集中制作,<hex:024804F201F403><hex:024904F201F503>只有在“高品质”及以上的状态下才能使用<hex:0249020103><hex:0248020103><hex:02100103>消耗耐久以使作业大幅进展<hex:02100103>效率：400<hex:02100103>成功率：100%
100322,集中制作,<hex:024804F201F403><hex:024904F201F503>只有在“高品质”及以上的状态下才能使用<hex:0249020103><hex:0248020103><hex:02100103>消耗耐久以使作业大幅进展<hex:02100103>效率：400<hex:02100103>成功率：100%
100323,精密制作,消耗耐久以推动作业进展，同时提高品质<hex:02100103><hex:020855E4E94509FF41><hex:02083DE0E9465FFF29>作业效率：150<hex:02100103>加工效率：100<hex:FF0D>效率：100<hex:03><hex:FF0D>效率：100<hex:03><hex:02100103>成功率：100%
100324,精密制作,消耗耐久以推动作业进展，同时提高品质<hex:02100103><hex:020855E4E9450AFF41><hex:02083DE0E9465FFF29>作业效率：150<hex:02100103>加工效率：100<hex:FF0D>效率：100<hex:03><hex:FF0D>效率：100<hex:03><hex:02100103>成功率：100%
100325,精密制作,消耗耐久以推动作业进展，同时提高品质<hex:02100103><hex:020855E4E9450BFF41><hex:02083DE0E9465FFF29>作业效率：150<hex:02100103>加工效率：100<hex:FF0D>效率：100<hex:03><hex:FF0D>效率：100<hex:03><hex:02100103>成功率：100%
100326,精密制作,消耗耐久以推动作业进展，同时提高品质<hex:02100103><hex:020855E4E9450CFF41><hex:02083DE0E9465FFF29>作业效率：150<hex:02100103>加工效率：100<hex:FF0D>效率：100<hex:03><hex:FF0D>效率：100<hex:03><hex:02100103>成功率：100%
100327,精密制作,消耗耐久以推动作业进展，同时提高品质<hex:02100103><hex:020855E4E9450DFF41><hex:02083DE0E9465FFF29>作业效率：150<hex:02100103>加工效率：100<hex:FF0D>效率：100<hex:03><hex:FF0D>效率：100<hex:03><hex:02100103>成功率：100%
100328,精密制作,消耗耐久以推动作业进展，同时提高品质<hex:02100103><hex:020855E4E9450EFF41><hex:02083DE0E9465FFF29>作业效率：150<hex:02100103>加工效率：100<hex:FF0D>效率：100<hex:03><hex:FF0D>效率：100<hex:03><hex:02100103>成功率：100%
100329,精密制作,消耗耐久以推动作业进展，同时提高品质<hex:02100103><hex:020855E4E9450FFF41><hex:02083DE0E9465FFF29>作业效率：150<hex:02100103>加工效率：100<hex:FF0D>效率：100<hex:03><hex:FF0D>效率：100<hex:03><hex:02100103>成功率：100%
100330,精密制作,消耗耐久以推动作业进展，同时提高品质<hex:02100103><hex:020855E4E94510FF41><hex:02083DE0E9465FFF29>作业效率：150<hex:02100103>加工效率：100<hex:FF0D>效率：100<hex:03><hex:FF0D>效率：100<hex:03><hex:02100103>成功率：100%
100331,元素之印记,消耗耐久以推动作业进展<hex:02100103>效率：100<hex:02100103>成功率：100%
100332,元素之印记,消耗耐久以推动作业进展<hex:02100103>效率：100<hex:02100103>成功率：100%
100333,元素之印记,消耗耐久以推动作业进展<hex:02100103>效率：100<hex:02100103>成功率：100%
100334,元素之印记,消耗耐久以推动作业进展<hex:02100103>效率：100<hex:02100103>成功率：100%
100335,元素之印记,消耗耐久以推动作业进展<hex:02100103>效率：100<hex:02100103>成功率：100%
100336,元素之印记,消耗耐久以推动作业进展<hex:02100103>效率：100<hex:02100103>成功率：100%
100337,元素之印记,消耗耐久以推动作业进展<hex:02100103>效率：100<hex:02100103>成功率：100%
100338,元素之印记,消耗耐久以推动作业进展<hex:02100103>效率：100<hex:02100103>成功率：100%
100339,比尔格的祝福,<hex:024804F201F403><hex:024904F201F503>只有在内静的档数大于1时才可以使用<hex:0249020103><hex:0248020103><hex:02100103>消耗耐久以提高制品品质<hex:02100103>随内静的效果提高效率，内静档数每上升1档效率提升20<hex:02100103>使用之后会结束内静效果<hex:02100103>效率：100（最大300）<hex:02100103>成功率：100%
100340,比尔格的祝福,<hex:024804F201F403><hex:024904F201F503>只有在内静的档数大于1时才可以使用<hex:0249020103><hex:0248020103><hex:02100103>消耗耐久以提高制品品质<hex:02100103>随内静的效果提高效率，内静档数每上升1档效率提升20<hex:02100103>使用之后会结束内静效果<hex:02100103>效率：100（最大300）<hex:02100103>成功率：100%
100341,比尔格的祝福,<hex:024804F201F403><hex:024904F201F503>只有在内静的档数大于1时才可以使用<hex:0249020103><hex:0248020103><hex:02100103>消耗耐久以提高制品品质<hex:02100103>随内静的效果提高效率，内静档数每上升1档效率提升20<hex:02100103>使用之后会结束内静效果<hex:02100103>效率：100（最大300）<hex:02100103>成功率：100%
100342,比尔格的祝福,<hex:024804F201F403><hex:024904F201F503>只有在内静的档数大于1时才可以使用<hex:0249020103><hex:0248020103><hex:02100103>消耗耐久以提高制品品质<hex:02100103>随内静的效果提高效率，内静档数每上升1档效率提升20<hex:02100103>使用之后会结束内静效果<hex:02100103>效率：100（最大300）<hex:02100103>成功率：100%
100343,比尔格的祝福,<hex:024804F201F403><hex:024904F201F503>只有在内静的档数大于1时才可以使用<hex:0249020103><hex:0248020103><hex:02100103>消耗耐久以提高制品品质<hex:02100103>随内静的效果提高效率，内静档数每上升1档效率提升20<hex:02100103>使用之后会结束内静效果<hex:02100103>效率：100（最大300）<hex:02100103>成功率：100%
100344,比尔格的祝福,<hex:024804F201F403><hex:024904F201F503>只有在内静的档数大于1时才可以使用<hex:0249020103><hex:0248020103><hex:02100103>消耗耐久以提高制品品质<hex:02100103>随内静的效果提高效率，内静档数每上升1档效率提升20<hex:02100103>使用之后会结束内静效果<hex:02100103>效率：100（最大300）<hex:02100103>成功率：100%
100345,比尔格的祝福,<hex:024804F201F403><hex:024904F201F503>只有在内静的档数大于1时才可以使用<hex:0249020103><hex:0248020103><hex:02100103>消耗耐久以提高制品品质<hex:02100103>随内静的效果提高效率，内静档数每上升1档效率提升20<hex:02100103>使用之后会结束内静效果<hex:02100103>效率：100（最大300）<hex:02100103>成功率：100%
100346,比尔格的祝福,<hex:024804F201F403><hex:024904F201F503>只有在内静的档数大于1时才可以使用<hex:0249020103><hex:0248020103><hex:02100103>消耗耐久以提高制品品质<hex:02100103>随内静的效果提高效率，内静档数每上升1档效率提升20<hex:02100103>使用之后会结束内静效果<hex:02100103>效率：100（最大300）<hex:02100103>成功率：100%
100347,,
100348,,
100349,,
100350,,
100351,,
100352,,
100353,,
100354,,
100355,仓促,消耗耐久以提高制品品质<hex:02100103>不会消耗制作力，但是成功率比较低<hex:02100103>效率：100<hex:02100103>成功率：60% <hex:020872E4E94509FF6A><hex:020866E0E94661FF5E><hex:02100103>追加效果：工匠的良机　　　　　　　　　　<hex:02100103>持续时间：1次作业<hex:FF01><hex:03><hex:FF01><hex:03>
100356,仓促,消耗耐久以提高制品品质<hex:02100103>不会消耗制作力，但是成功率比较低<hex:02100103>效率：100<hex:02100103>成功率：60% <hex:020872E4E9450AFF6A><hex:020866E0E94661FF5E><hex:02100103>追加效果：工匠的良机　　　　　　　　　　<hex:02100103>持续时间：1次作业<hex:FF01><hex:03><hex:FF01><hex:03>
100357,仓促,消耗耐久以提高制品品质<hex:02100103>不会消耗制作力，但是成功率比较低<hex:02100103>效率：100<hex:02100103>成功率：60% <hex:020872E4E9450BFF6A><hex:020866E0E94661FF5E><hex:02100103>追加效果：工匠的良机　　　　　　　　　　<hex:02100103>持续时间：1次作业<hex:FF01><hex:03><hex:FF01><hex:03>
100358,仓促,消耗耐久以提高制品品质<hex:02100103>不会消耗制作力，但是成功率比较低<hex:02100103>效率：100<hex:02100103>成功率：60% <hex:020872E4E9450CFF6A><hex:020866E0E94661FF5E><hex:02100103>追加效果：工匠的良机　　　　　　　　　　<hex:02100103>持续时间：1次作业<hex:FF01><hex:03><hex:FF01><hex:03>
100359,仓促,消耗耐久以提高制品品质<hex:02100103>不会消耗制作力，但是成功率比较低<hex:02100103>效率：100<hex:02100103>成功率：60% <hex:020872E4E9450DFF6A><hex:020866E0E94661FF5E><hex:02100103>追加效果：工匠的良机　　　　　　　　　　<hex:02100103>持续时间：1次作业<hex:FF01><hex:03><hex:FF01><hex:03>
100360,仓促,消耗耐久以提高制品品质<hex:02100103>不会消耗制作力，但是成功率比较低<hex:02100103>效率：100<hex:02100103>成功率：60% <hex:020872E4E9450EFF6A><hex:020866E0E94661FF5E><hex:02100103>追加效果：工匠的良机　　　　　　　　　　<hex:02100103>持续时间：1次作业<hex:FF01><hex:03><hex:FF01><hex:03>
100361,仓促,消耗耐久以提高制品品质<hex:02100103>不会消耗制作力，但是成功率比较低<hex:02100103>效率：100<hex:02100103>成功率：60% <hex:020872E4E9450FFF6A><hex:020866E0E94661FF5E><hex:02100103>追加效果：工匠的良机　　　　　　　　　　<hex:02100103>持续时间：1次作业<hex:FF01><hex:03><hex:FF01><hex:03>
100362,仓促,消耗耐久以提高制品品质<hex:02100103>不会消耗制作力，但是成功率比较低<hex:02100103>效率：100<hex:02100103>成功率：60% <hex:020872E4E94510FF6A><hex:020866E0E94661FF5E><hex:02100103>追加效果：工匠的良机　　　　　　　　　　<hex:02100103>持续时间：1次作业<hex:FF01><hex:03><hex:FF01><hex:03>
100363,高速制作,消耗耐久以推动作业进展<hex:02100103>效率：<hex:020816E4E94509FF0E><hex:02080AE0E94640F201F4F0FA03><hex:F0FA03><hex:02100103>成功率：50%
100364,高速制作,消耗耐久以推动作业进展<hex:02100103>效率：<hex:020816E4E9450AFF0E><hex:02080AE0E94640F201F4F0FA03><hex:F0FA03><hex:02100103>成功率：50%
100365,高速制作,消耗耐久以推动作业进展<hex:02100103>效率：<hex:020816E4E9450BFF0E><hex:02080AE0E94640F201F4F0FA03><hex:F0FA03><hex:02100103>成功率：50%
100366,高速制作,消耗耐久以推动作业进展<hex:02100103>效率：<hex:020816E4E9450CFF0E><hex:02080AE0E94640F201F4F0FA03><hex:F0FA03><hex:02100103>成功率：50%
100367,高速制作,消耗耐久以推动作业进展<hex:02100103>效率：<hex:020816E4E9450DFF0E><hex:02080AE0E94640F201F4F0FA03><hex:F0FA03><hex:02100103>成功率：50%
100368,高速制作,消耗耐久以推动作业进展<hex:02100103>效率：<hex:020816E4E9450EFF0E><hex:02080AE0E94640F201F4F0FA03><hex:F0FA03><hex:02100103>成功率：50%
100369,高速制作,消耗耐久以推动作业进展<hex:02100103>效率：<hex:020816E4E9450FFF0E><hex:02080AE0E94640F201F4F0FA03><hex:F0FA03><hex:02100103>成功率：50%
100370,高速制作,消耗耐久以推动作业进展<hex:02100103>效率：<hex:020816E4E94510FF0E><hex:02080AE0E94640F201F4F0FA03><hex:F0FA03><hex:02100103>成功率：50%
100371,秘诀,<hex:024804F201F403><hex:024904F201F503>只有在“高品质”及以上的状态下才能使用<hex:0249020103><hex:0248020103><hex:02100103>恢复20点制作力
100372,秘诀,<hex:024804F201F403><hex:024904F201F503>只有在“高品质”及以上的状态下才能使用<hex:0249020103><hex:0248020103><hex:02100103>恢复20点制作力
100373,秘诀,<hex:024804F201F403><hex:024904F201F503>只有在“高品质”及以上的状态下才能使用<hex:0249020103><hex:0248020103><hex:02100103>恢复20点制作力
100374,秘诀,<hex:024804F201F403><hex:024904F201F503>只有在“高品质”及以上的状态下才能使用<hex:0249020103><hex:0248020103><hex:02100103>恢复20点制作力
100375,秘诀,<hex:024804F201F403><hex:024904F201F503>只有在“高品质”及以上的状态下才能使用<hex:0249020103><hex:0248020103><hex:02100103>恢复20点制作力
100376,秘诀,<hex:024804F201F403><hex:024904F201F503>只有在“高品质”及以上的状态下才能使用<hex:0249020103><hex:0248020103><hex:02100103>恢复20点制作力
100377,秘诀,<hex:024804F201F403><hex:024904F201F503>只有在“高品质”及以上的状态下才能使用<hex:0249020103><hex:0248020103><hex:02100103>恢复20点制作力
100378,秘诀,<hex:024804F201F403><hex:024904F201F503>只有在“高品质”及以上的状态下才能使用<hex:0249020103><hex:0248020103><hex:02100103>恢复20点制作力
100379,坚信,<hex:024804F201F403><hex:024904F201F503>仅可在首次作业时发动<hex:0249020103><hex:0248020103><hex:02100103>消耗耐久以推动作业进展<hex:02100103>追加效果：令下一次使用的制作系技能效果提升100%，5次作业内有效<hex:02100103>效率：300<hex:02100103>成功率：100%
100380,坚信,<hex:024804F201F403><hex:024904F201F503>仅可在首次作业时发动<hex:0249020103><hex:0248020103><hex:02100103>消耗耐久以推动作业进展<hex:02100103>追加效果：令下一次使用的制作系技能效果提升100%，5次作业内有效<hex:02100103>效率：300<hex:02100103>成功率：100%
100381,坚信,<hex:024804F201F403><hex:024904F201F503>仅可在首次作业时发动<hex:0249020103><hex:0248020103><hex:02100103>消耗耐久以推动作业进展<hex:02100103>追加效果：令下一次使用的制作系技能效果提升100%，5次作业内有效<hex:02100103>效率：300<hex:02100103>成功率：100%
100382,坚信,<hex:024804F201F403><hex:024904F201F503>仅可在首次作业时发动<hex:0249020103><hex:0248020103><hex:02100103>消耗耐久以推动作业进展<hex:02100103>追加效果：令下一次使用的制作系技能效果提升100%，5次作业内有效<hex:02100103>效率：300<hex:02100103>成功率：100%
100383,坚信,<hex:024804F201F403><hex:024904F201F503>仅可在首次作业时发动<hex:0249020103><hex:0248020103><hex:02100103>消耗耐久以推动作业进展<hex:02100103>追加效果：令下一次使用的制作系技能效果提升100%，5次作业内有效<hex:02100103>效率：300<hex:02100103>成功率：100%
100384,坚信,<hex:024804F201F403><hex:024904F201F503>仅可在首次作业时发动<hex:0249020103><hex:0248020103><hex:02100103>消耗耐久以推动作业进展<hex:02100103>追加效果：令下一次使用的制作系技能效果提升100%，5次作业内有效<hex:02100103>效率：300<hex:02100103>成功率：100%
100385,坚信,<hex:024804F201F403><hex:024904F201F503>仅可在首次作业时发动<hex:0249020103><hex:0248020103><hex:02100103>消耗耐久以推动作业进展<hex:02100103>追加效果：令下一次使用的制作系技能效果提升100%，5次作业内有效<hex:02100103>效率：300<hex:02100103>成功率：100%
100386,坚信,<hex:024804F201F403><hex:024904F201F503>仅可在首次作业时发动<hex:0249020103><hex:0248020103><hex:02100103>消耗耐久以推动作业进展<hex:02100103>追加效果：令下一次使用的制作系技能效果提升100%，5次作业内有效<hex:02100103>效率：300<hex:02100103>成功率：100%
100387,闲静,<hex:024804F201F403><hex:024904F201F503>仅可在首次作业时发动<hex:0249020103><hex:0248020103><hex:02100103>消耗耐久以提高制品品质<hex:02100103>追加效果：内静的积累档数+1（最多积累10档）<hex:02100103>效率：300<hex:02100103>成功率：100%
100388,闲静,<hex:024804F201F403><hex:024904F201F503>仅可在首次作业时发动<hex:0249020103><hex:0248020103><hex:02100103>消耗耐久以提高制品品质<hex:02100103>追加效果：内静的积累档数+1（最多积累10档）<hex:02100103>效率：300<hex:02100103>成功率：100%
100389,闲静,<hex:024804F201F403><hex:024904F201F503>仅可在首次作业时发动<hex:0249020103><hex:0248020103><hex:02100103>消耗耐久以提高制品品质<hex:02100103>追加效果：内静的积累档数+1（最多积累10档）<hex:02100103>效率：300<hex:02100103>成功率：100%
100390,闲静,<hex:024804F201F403><hex:024904F201F503>仅可在首次作业时发动<hex:0249020103><hex:0248020103><hex:02100103>消耗耐久以提高制品品质<hex:02100103>追加效果：内静的积累档数+1（最多积累10档）<hex:02100103>效率：300<hex:02100103>成功率：100%
100391,闲静,<hex:024804F201F403><hex:024904F201F503>仅可在首次作业时发动<hex:0249020103><hex:0248020103><hex:02100103>消耗耐久以提高制品品质<hex:02100103>追加效果：内静的积累档数+1（最多积累10档）<hex:02100103>效率：300<hex:02100103>成功率：100%
100392,闲静,<hex:024804F201F403><hex:024904F201F503>仅可在首次作业时发动<hex:0249020103><hex:0248020103><hex:02100103>消耗耐久以提高制品品质<hex:02100103>追加效果：内静的积累档数+1（最多积累10档）<hex:02100103>效率：300<hex:02100103>成功率：100%
100393,闲静,<hex:024804F201F403><hex:024904F201F503>仅可在首次作业时发动<hex:0249020103><hex:0248020103><hex:02100103>消耗耐久以提高制品品质<hex:02100103>追加效果：内静的积累档数+1（最多积累10档）<hex:02100103>效率：300<hex:02100103>成功率：100%
100394,闲静,<hex:024804F201F403><hex:024904F201F503>仅可在首次作业时发动<hex:0249020103><hex:0248020103><hex:02100103>消耗耐久以提高制品品质<hex:02100103>追加效果：内静的积累档数+1（最多积累10档）<hex:02100103>效率：300<hex:02100103>成功率：100%
100395,设计变动,<hex:024804F201F803><hex:024904F201F903>专家专用技能<hex:0249020103><hex:0248020103><hex:02100103>变更一次作业状态<hex:02100103>使用时需消耗道具“能工巧匠图纸”<hex:02100103><hex:024804F201F403><hex:024904F201F503>使用本技能不会消耗一次作业时间<hex:0249020103><hex:0248020103><hex:02100103><hex:024804F201F403><hex:024904F201F503>一次制作或练习最多可使用3次<hex:0249020103><hex:0248020103>
100396,设计变动,<hex:024804F201F803><hex:024904F201F903>专家专用技能<hex:0249020103><hex:0248020103><hex:02100103>变更一次作业状态<hex:02100103>使用时需消耗道具“能工巧匠图纸”<hex:02100103><hex:024804F201F403><hex:024904F201F503>使用本技能不会消耗一次作业时间<hex:0249020103><hex:0248020103><hex:02100103><hex:024804F201F403><hex:024904F201F503>一次制作或练习最多可使用3次<hex:0249020103><hex:0248020103>
100397,设计变动,<hex:024804F201F803><hex:024904F201F903>专家专用技能<hex:0249020103><hex:0248020103><hex:02100103>变更一次作业状态<hex:02100103>使用时需消耗道具“能工巧匠图纸”<hex:02100103><hex:024804F201F403><hex:024904F201F503>使用本技能不会消耗一次作业时间<hex:0249020103><hex:0248020103><hex:02100103><hex:024804F201F403><hex:024904F201F503>一次制作或练习最多可使用3次<hex:0249020103><hex:0248020103>
100398,设计变动,<hex:024804F201F803><hex:024904F201F903>专家专用技能<hex:0249020103><hex:0248020103><hex:02100103>变更一次作业状态<hex:02100103>使用时需消耗道具“能工巧匠图纸”<hex:02100103><hex:024804F201F403><hex:024904F201F503>使用本技能不会消耗一次作业时间<hex:0249020103><hex:0248020103><hex:02100103><hex:024804F201F403><hex:024904F201F503>一次制作或练习最多可使用3次<hex:0249020103><hex:0248020103>
100399,设计变动,<hex:024804F201F803><hex:024904F201F903>专家专用技能<hex:0249020103><hex:0248020103><hex:02100103>变更一次作业状态<hex:02100103>使用时需消耗道具“能工巧匠图纸”<hex:02100103><hex:024804F201F403><hex:024904F201F503>使用本技能不会消耗一次作业时间<hex:0249020103><hex:0248020103><hex:02100103><hex:024804F201F403><hex:024904F201F503>一次制作或练习最多可使用3次<hex:0249020103><hex:0248020103>
100400,设计变动,<hex:024804F201F803><hex:024904F201F903>专家专用技能<hex:0249020103><hex:0248020103><hex:02100103>变更一次作业状态<hex:02100103>使用时需消耗道具“能工巧匠图纸”<hex:02100103><hex:024804F201F403><hex:024904F201F503>使用本技能不会消耗一次作业时间<hex:0249020103><hex:0248020103><hex:02100103><hex:024804F201F403><hex:024904F201F503>一次制作或练习最多可使用3次<hex:0249020103><hex:0248020103>
100401,设计变动,<hex:024804F201F803><hex:024904F201F903>专家专用技能<hex:0249020103><hex:0248020103><hex:02100103>变更一次作业状态<hex:02100103>使用时需消耗道具“能工巧匠图纸”<hex:02100103><hex:024804F201F403><hex:024904F201F503>使用本技能不会消耗一次作业时间<hex:0249020103><hex:0248020103><hex:02100103><hex:024804F201F403><hex:024904F201F503>一次制作或练习最多可使用3次<hex:0249020103><hex:0248020103>
100402,设计变动,<hex:024804F201F803><hex:024904F201F903>专家专用技能<hex:0249020103><hex:0248020103><hex:02100103>变更一次作业状态<hex:02100103>使用时需消耗道具“能工巧匠图纸”<hex:02100103><hex:024804F201F403><hex:024904F201F503>使用本技能不会消耗一次作业时间<hex:0249020103><hex:0248020103><hex:02100103><hex:024804F201F403><hex:024904F201F503>一次制作或练习最多可使用3次<hex:0249020103><hex:0248020103>
100403,坯料制作,大量消耗耐久以推动作业进展<hex:02100103><hex:024804F201F403><hex:024904F201F503>在剩余耐久不足的情况下使用时，效率会减半<hex:0249020103><hex:0248020103><hex:02100103>效率：<hex:020818E4E94509FF0F><hex:02080BE0E94657F20168F2012C03><hex:F2012C03><hex:02100103>成功率：100%<hex:02100103>耐久消耗：20
100404,坯料制作,大量消耗耐久以推动作业进展<hex:02100103><hex:024804F201F403><hex:024904F201F503>在剩余耐久不足的情况下使用时，效率会减半<hex:0249020103><hex:0248020103><hex:02100103>效率：<hex:020818E4E9450AFF0F><hex:02080BE0E94657F20168F2012C03><hex:F2012C03><hex:02100103>成功率：100%<hex:02100103>耐久消耗：20
100405,坯料制作,大量消耗耐久以推动作业进展<hex:02100103><hex:024804F201F403><hex:024904F201F503>在剩余耐久不足的情况下使用时，效率会减半<hex:0249020103><hex:0248020103><hex:02100103>效率：<hex:020818E4E9450BFF0F><hex:02080BE0E94657F20168F2012C03><hex:F2012C03><hex:02100103>成功率：100%<hex:02100103>耐久消耗：20
100406,坯料制作,大量消耗耐久以推动作业进展<hex:02100103><hex:024804F201F403><hex:024904F201F503>在剩余耐久不足的情况下使用时，效率会减半<hex:0249020103><hex:0248020103><hex:02100103>效率：<hex:020818E4E9450CFF0F><hex:02080BE0E94657F20168F2012C03><hex:F2012C03><hex:02100103>成功率：100%<hex:02100103>耐久消耗：20
100407,坯料制作,大量消耗耐久以推动作业进展<hex:02100103><hex:024804F201F403><hex:024904F201F503>在剩余耐久不足的情况下使用时，效率会减半<hex:0249020103><hex:0248020103><hex:02100103>效率：<hex:020818E4E9450DFF0F><hex:02080BE0E94657F20168F2012C03><hex:F2012C03><hex:02100103>成功率：100%<hex:02100103>耐久消耗：20
100408,坯料制作,大量消耗耐久以推动作业进展<hex:02100103><hex:024804F201F403><hex:024904F201F503>在剩余耐久不足的情况下使用时，效率会减半<hex:0249020103><hex:0248020103><hex:02100103>效率：<hex:020818E4E9450EFF0F><hex:02080BE0E94657F20168F2012C03><hex:F2012C03><hex:02100103>成功率：100%<hex:02100103>耐久消耗：20
100409,坯料制作,大量消耗耐久以推动作业进展<hex:02100103><hex:024804F201F403><hex:024904F201F503>在剩余耐久不足的情况下使用时，效率会减半<hex:0249020103><hex:0248020103><hex:02100103>效率：<hex:020818E4E9450FFF0F><hex:02080BE0E94657F20168F2012C03><hex:F2012C03><hex:02100103>成功率：100%<hex:02100103>耐久消耗：20
100410,坯料制作,大量消耗耐久以推动作业进展<hex:02100103><hex:024804F201F403><hex:024904F201F503>在剩余耐久不足的情况下使用时，效率会减半<hex:0249020103><hex:0248020103><hex:02100103>效率：<hex:020818E4E94510FF0F><hex:02080BE0E94657F20168F2012C03><hex:F2012C03><hex:02100103>成功率：100%<hex:02100103>耐久消耗：20
100411,上级加工,消耗耐久以提高制品品质<hex:02100103>效率：150<hex:02100103>成功率：100%<hex:02100103><hex:024804F201F803><hex:024904F201F903>连击条件：<hex:0249020103><hex:0248020103>中级加工或经过观察　<hex:024804F201F803><hex:024904F201F903>连击中消耗制作力：<hex:0249020103><hex:0248020103>18
100412,上级加工,消耗耐久以提高制品品质<hex:02100103>效率：150<hex:02100103>成功率：100%<hex:02100103><hex:024804F201F803><hex:024904F201F903>连击条件：<hex:0249020103><hex:0248020103>中级加工或经过观察　<hex:024804F201F803><hex:024904F201F903>连击中消耗制作力：<hex:0249020103><hex:0248020103>18
100413,上级加工,消耗耐久以提高制品品质<hex:02100103>效率：150<hex:02100103>成功率：100%<hex:02100103><hex:024804F201F803><hex:024904F201F903>连击条件：<hex:0249020103><hex:0248020103>中级加工或经过观察　<hex:024804F201F803><hex:024904F201F903>连击中消耗制作力：<hex:0249020103><hex:0248020103>18
100414,上级加工,消耗耐久以提高制品品质<hex:02100103>效率：150<hex:02100103>成功率：100%<hex:02100103><hex:024804F201F803><hex:024904F201F903>连击条件：<hex:0249020103><hex:0248020103>中级加工或经过观察　<hex:024804F201F803><hex:024904F201F903>连击中消耗制作力：<hex:0249020103><hex:0248020103>18
